period,timepoint_label,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01,Oahu_CentralTrackingPV_PV_02,Oahu_CentralTrackingPV_PV_03,Oahu_CentralTrackingPV_PV_04,Oahu_CentralTrackingPV_PV_05,Oahu_CentralTrackingPV_PV_06,Oahu_CentralTrackingPV_PV_07,Oahu_CentralTrackingPV_PV_08,Oahu_CentralTrackingPV_PV_09,Oahu_CentralTrackingPV_PV_10,Oahu_CentralTrackingPV_PV_11,Oahu_CentralTrackingPV_PV_12,Oahu_CentralTrackingPV_PV_13,Oahu_CentralTrackingPV_PV_14,Oahu_CentralTrackingPV_PV_15,Oahu_CentralTrackingPV_PV_16,Oahu_CentralTrackingPV_PV_17,Oahu_CentralTrackingPV_PV_18,Oahu_DistBattery,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2030,2030-02-20 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.3236352740011,6.10024,0.61817,151.16050031209704,20.954025870027284,0.450553,41.852685599999994,0.0,0.0,79.31579405812758,211.8996867882371,150.7425531750811,299.8282233890419,0.0,0.0,6.80091811250329,0.0,0.0,0.0,0.0,19.46849344019217,146.7772922303798,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9768896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333552,3.4042461000000004,17.275598449634153,3.151199567204466,0.0,0.0,1.1865730588630838,0.0,0.0,0.0,0.0,10.575767017987213,0.0,19.033642293499177,13.369391503421191,13.956164882920683,4.3519437485503465,2.09516885483462,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-02-20 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.16719532842683,8.69976,0.878039,214.4049413691606,29.607377645773084,0.874476,50.7345784,0.0,0.0,112.40349845095102,301.40803987218214,205.81184272161858,275.16738345983396,0.0,0.0,45.70354297104576,0.0,0.0,0.0,0.0,46.48583203559459,347.5346400235175,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.101113600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1201400000000001,2.7589719,25.215227102859345,22.323981158600258,0.0,0.0,7.272086094831915,0.0,0.0,0.0,0.0,26.094819446768433,0.0,29.769497403524095,23.89040645167268,20.704409342253825,13.129619891876947,12.72988281276124,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-02-20 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.27196414662836,8.577449999999999,0.854391,151.6232915187584,29.254170543545015,0.802107,57.98627670000138,0.0,0.0,110.84301609848785,296.95274758587743,211.9518607193148,412.55433269334225,0.0,0.0,67.33279336121015,0.0,0.0,0.0,0.0,54.06615262239041,399.75310998803076,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3058784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61308,4.5692559,23.69984789534312,32.55559990278848,0.0,0.0,11.392401064518655,0.0,0.0,0.0,0.0,29.65643520211825,0.0,28.524831309913974,23.770484603637716,17.88757656398347,13.754763295689335,16.812040146541232,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-02-20 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.2198793977138,5.22536,0.477917,214.42093362244768,29.689704884391336,0.83441,37.96518,0.0,0.0,99.07059694041729,206.734983943516,206.89238316873187,225.906879750799,0.0,0.0,70.96709762325689,0.0,0.0,0.0,0.0,42.239503345291375,288.9345244736991,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5861248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249679999999999,5.3164638,13.828388048878253,25.70143367917917,0.0,0.0,10.303911371612717,0.0,0.0,0.0,0.0,22.66615535875264,0.0,18.870604486152946,15.994842383765368,14.604579246600064,10.350813065358132,17.731638120268016,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-02-20 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68669739791098,2.54858,0.195284,112.65287663948149,25.29695865240308,0.332403,15.050060299999998,0.0,0.0,49.91405880823986,245.7504863051737,125.21947667247237,92.28104018122463,0.0,0.0,11.646463621516721,0.0,0.0,0.0,0.0,27.164799865575358,203.63417782601474,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.684006400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.034373,4.2418992,2.9064209094681357,22.65863458622508,0.0,0.0,9.371378744854274,0.0,0.0,0.0,0.0,15.901885257848335,0.0,7.7719714076279995,9.349250859940895,5.981358214210242,4.3605806996762215,15.128636896101817,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-02-20 18:00,0.0,0.0,585.5837504233436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.611499999999978,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,15.105824276227978,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.763625599999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665844,5.0044734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-02-20 20:00,0.0,0.0,468.34037942590976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.611500000000007,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.243136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111731,9.367232999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-02-20 22:00,0.0,0.0,238.51553939585355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.611500000000007,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10049,2.2454739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-04-10 00:00,0.0,0.0,109.0063215596779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.110800000000012,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.3,0.0,90.0,90.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0098624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4040739999999996,0.0057858639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-04-10 02:00,0.0,0.0,80.65661689686455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.3,0.0,90.0,90.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.034399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.844352,3.3260759999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-04-10 04:00,0.0,0.0,148.11191727013036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.3,0.0,90.0,90.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4557759999999997,4.039329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-04-10 06:00,0.0,0.0,215.0303930815123,0.0,0.0,0.0,0.0,1.2621363356540176,0.0325276,0.00254481,0.25893426349102483,0.015508803843344542,0.0,0.0,0.0,0.0,0.23335681711766984,0.04024172959642043,0.49388056775243616,2.6288614911933226,0.0,0.0,0.44038817954995196,0.0,0.0,105.554,0.0,0.7875844090035914,3.7395174921752927,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.3,0.0,90.0,90.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.739168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.996719,4.8378108,1.5767686307054731,0.39133065492795716,0.0,0.0,0.1569110716214628,0.0,0.0,0.0,0.0,0.20106896452621664,0.0,1.0693359736048813,0.5201277780888963,0.003906217019660424,0.20012763179311963,0.0034444113453790228,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-04-10 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4965796960074,3.1589,0.2751,85.49827659269366,14.33717920040063,0.306878,23.335165699999997,0.0,0.0,18.69621957863371,40.66779160171935,36.04254271099983,76.50004068694395,0.0,0.0,11.718141857544666,0.0,0.0,0.0,0.0,24.218729517311488,210.0753401966095,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.87571312026361,0.0,90.0,90.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.669696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04296,10.968171,19.88338025909548,6.3713775861978865,0.0,0.0,2.1621835470468374,0.0,0.0,0.0,0.0,12.343991825503606,0.0,20.88641679192516,12.497332321909731,3.8738374485365337,5.186775580589657,3.3825477172507417,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-04-10 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.49643230121634,4.12001,0.40397,106.4560015080728,10.406019367326431,0.456706,27.5963512,0.0,0.0,46.47206303613464,105.0474925617578,82.1319386468956,125.7067093845238,0.0,0.0,41.665615256180246,0.0,0.0,0.0,0.0,38.20531455665314,278.31995612153514,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5999999999991,0.0,90.0,90.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.976928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.371510000000001,6.956994,20.228858880031158,22.91359661736954,0.0,0.0,6.757201204536253,0.0,0.0,0.0,0.0,20.164349699004596,0.0,22.071843302578863,18.4116930650332,8.92302484244406,12.689179450534487,8.452676909039617,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-04-10 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8104361714755,2.8989700000000003,0.238012,48.94490627175872,8.047453385881724,0.216102,19.238979099999998,0.0,0.0,43.56230298066808,137.82517005233987,117.0551738060754,201.5798168926129,0.0,0.0,28.932367671310708,0.0,0.0,0.0,0.0,44.30381088698884,475.86339750903414,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5999999999991,0.0,90.0,90.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.560768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22776,1.151748,24.338354443216588,38.549048606817145,0.0,0.0,8.94265987613691,0.0,0.0,0.0,0.0,33.915622380628726,0.0,32.731476551345054,20.300395696058363,12.143446976922352,9.56284550639213,12.446378971396399,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-04-10 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9884634908341,3.27486,0.3841,100.31596038449973,14.626692097667812,0.422002,26.3362132,0.0,0.0,57.89861858036256,184.20427087631018,146.22433354499,260.90746774375845,0.0,0.0,58.866214948586645,0.0,0.0,0.0,0.0,33.316481412050855,329.55222739148326,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5999999999991,0.0,90.0,90.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.854592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57481,5.269185,16.079019417454123,37.29607792873789,0.0,0.0,7.749071667270031,0.0,0.0,0.0,0.0,25.28153233018863,0.0,20.025835871133616,17.12153606577457,8.251219957688868,12.972171798138415,9.139330791929439,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-04-10 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.64867178072346,4.63861,0.541833,115.47563236198326,14.486311847764759,0.440176,33.1966514,0.0,0.0,50.63535468684949,177.75029747571705,86.5101522364215,155.3394573262111,0.0,0.0,36.79262399739863,0.0,0.0,0.0,0.0,27.584647567560328,205.68945372923991,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,0.0,0.0,0.0,94.49999999999977,0.0,90.0,90.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.085952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8946859999999999,6.4445793,4.964800729442737,23.638939638118988,0.0,0.0,9.433291262749277,0.0,0.0,0.0,0.0,16.701577803453016,0.0,7.971156073697138,7.95788487308069,4.17883211847769,5.812073215672149,4.658493144730066,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-04-10 18:00,0.0,0.0,351.99033696443564,0.0,0.0,0.0,0.0,0.8452657968957914,0.08240650000000001,0.0132282,3.461707749986906,0.5511582977745046,0.0189347,1.05063167,0.0,0.0,1.3794479671716744,3.529178971371993,2.920125988930874,5.05623321678592,0.0,0.0,0.843980993752646,0.0,0.0,21.110799999999983,0.0,1.3821770965597682,9.84101701289061,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,82.1,0.0,0.0,0.0,134.3,0.0,90.0,90.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.388704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6669899999999997,20.757822,0.4445332245901735,4.186991014837645,0.0,0.0,1.4971174603768078,0.0,0.0,0.0,0.0,1.1609278092357365,0.0,0.47360717353275983,0.40561039027856804,0.08162279004748368,0.47125364580556345,0.22601309723320803,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-04-10 20:00,0.0,0.0,351.99033696443564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.110799999999983,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,82.1,0.0,0.0,0.0,134.3,0.0,90.0,90.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.451776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03077,24.069408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-04-10 22:00,0.0,0.0,163.28914466914907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.110799999999983,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,82.1,0.0,0.0,0.0,134.3,0.0,90.0,90.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.146784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96039,14.103669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-05-02 00:00,0.0,0.0,182.44944920303143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.027553606273244,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.73715199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94049,31.348356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
