balancing_area,reserve_type,direction,timepoint,target,day_repeat
system_wide_balancing_area,regulation,up,2025-01-12 18:00,23.19024378,32.1320495185694
system_wide_balancing_area,regulation,up,2025-01-12 20:00,23.56394778,32.1320495185694
system_wide_balancing_area,regulation,up,2025-01-12 22:00,19.78702578,32.1320495185694
system_wide_balancing_area,regulation,up,2025-01-19 00:00,26.59802061,23.5969738651994
system_wide_balancing_area,regulation,up,2025-01-19 02:00,26.59802061,23.5969738651994
system_wide_balancing_area,regulation,up,2025-01-19 04:00,26.59802061,23.5969738651994
system_wide_balancing_area,regulation,up,2025-01-19 06:00,26.59802061,23.5969738651994
system_wide_balancing_area,regulation,up,2025-01-19 08:00,342.6375796114728,23.5969738651994
system_wide_balancing_area,regulation,up,2025-01-19 10:00,356.92860303751974,23.5969738651994
system_wide_balancing_area,regulation,up,2025-01-19 12:00,355.5328020375198,23.5969738651994
system_wide_balancing_area,regulation,up,2025-01-19 14:00,352.18223973751975,23.5969738651994
system_wide_balancing_area,regulation,up,2025-01-19 16:00,255.83219213793356,23.5969738651994
system_wide_balancing_area,regulation,up,2025-01-19 18:00,14.84432808,23.5969738651994
system_wide_balancing_area,regulation,up,2025-01-19 20:00,14.277182280000002,23.5969738651994
system_wide_balancing_area,regulation,up,2025-01-19 22:00,21.841537680000002,23.5969738651994
system_wide_balancing_area,regulation,up,2025-02-12 00:00,25.18078851,24.601100412654798
system_wide_balancing_area,regulation,up,2025-02-12 02:00,24.95185968,24.601100412654798
system_wide_balancing_area,regulation,up,2025-02-12 04:00,26.59802061,24.601100412654798
system_wide_balancing_area,regulation,up,2025-02-12 06:00,24.47198778,24.601100412654798
system_wide_balancing_area,regulation,up,2025-02-12 08:00,345.3585847406255,24.601100412654798
system_wide_balancing_area,regulation,up,2025-02-12 10:00,353.91219903751977,24.601100412654798
system_wide_balancing_area,regulation,up,2025-02-12 12:00,352.8305370375197,24.601100412654798
system_wide_balancing_area,regulation,up,2025-02-12 14:00,351.56788413751974,24.601100412654798
system_wide_balancing_area,regulation,up,2025-02-12 16:00,337.213976897406,24.601100412654798
system_wide_balancing_area,regulation,up,2025-02-12 18:00,26.20447851,24.601100412654798
system_wide_balancing_area,regulation,up,2025-02-12 20:00,26.59802061,24.601100412654798
system_wide_balancing_area,regulation,up,2025-02-12 22:00,19.58168178,24.601100412654798
system_wide_balancing_area,regulation,up,2025-02-20 00:00,2.0147631,35.646492434663
system_wide_balancing_area,regulation,up,2025-02-20 02:00,2.9631033660000003,35.646492434663
system_wide_balancing_area,regulation,up,2025-02-20 04:00,1.7547010920000001,35.646492434663
system_wide_balancing_area,regulation,up,2025-02-20 06:00,7.8046565999999995,35.646492434663
system_wide_balancing_area,regulation,up,2025-02-20 08:00,323.87519542895797,35.646492434663
system_wide_balancing_area,regulation,up,2025-02-20 10:00,339.75834375751975,35.646492434663
system_wide_balancing_area,regulation,up,2025-02-20 12:00,341.29779255751976,35.646492434663
system_wide_balancing_area,regulation,up,2025-02-20 14:00,342.48691485751976,35.646492434663
system_wide_balancing_area,regulation,up,2025-02-20 16:00,333.38695232709813,35.646492434663
system_wide_balancing_area,regulation,up,2025-02-20 18:00,7.573563,35.646492434663
system_wide_balancing_area,regulation,up,2025-02-20 20:00,13.719299999999999,35.646492434663
system_wide_balancing_area,regulation,up,2025-02-20 22:00,10.7386839,35.646492434663
system_wide_balancing_area,regulation,up,2025-04-10 00:00,4.1252022638999994,23.5969738651994
system_wide_balancing_area,regulation,up,2025-04-10 02:00,7.959827999999999,23.5969738651994
system_wide_balancing_area,regulation,up,2025-04-10 04:00,10.845873000000001,23.5969738651994
system_wide_balancing_area,regulation,up,2025-04-10 06:00,19.73772385218378,23.5969738651994
system_wide_balancing_area,regulation,up,2025-04-10 08:00,311.07326748719066,23.5969738651994
system_wide_balancing_area,regulation,up,2025-04-10 10:00,350.88675993751974,23.5969738651994
system_wide_balancing_area,regulation,up,2025-04-10 12:00,338.589067163237,23.5969738651994
system_wide_balancing_area,regulation,up,2025-04-10 14:00,345.6253852575197,23.5969738651994
system_wide_balancing_area,regulation,up,2025-04-10 16:00,337.79983478616776,23.5969738651994
system_wide_balancing_area,regulation,up,2025-04-10 18:00,51.0905936394765,23.5969738651994
system_wide_balancing_area,regulation,up,2025-04-10 20:00,24.141468510000003,23.5969738651994
system_wide_balancing_area,regulation,up,2025-04-10 22:00,23.25391668,23.5969738651994
system_wide_balancing_area,regulation,up,2025-05-02 00:00,26.59802061,18.07427785419532
system_wide_balancing_area,regulation,up,2025-05-02 02:00,26.59802061,18.07427785419532
system_wide_balancing_area,regulation,up,2025-05-02 04:00,23.20376778,18.07427785419532
system_wide_balancing_area,regulation,up,2025-05-02 06:00,102.62172396956565,18.07427785419532
system_wide_balancing_area,regulation,up,2025-05-02 08:00,355.81027311615213,18.07427785419532
system_wide_balancing_area,regulation,up,2025-05-02 10:00,360.96641886751974,18.07427785419532
system_wide_balancing_area,regulation,up,2025-05-02 12:00,360.96641886751974,18.07427785419532
system_wide_balancing_area,regulation,up,2025-05-02 14:00,360.96641886751974,18.07427785419532
system_wide_balancing_area,regulation,up,2025-05-02 16:00,348.1665958613888,18.07427785419532
system_wide_balancing_area,regulation,up,2025-05-02 18:00,94.73828807278161,18.07427785419532
system_wide_balancing_area,regulation,up,2025-05-02 20:00,26.59802061,18.07427785419532
system_wide_balancing_area,regulation,up,2025-05-02 22:00,26.59802061,18.07427785419532
system_wide_balancing_area,regulation,up,2025-06-17 00:00,20.64657468,28.617606602476002
system_wide_balancing_area,regulation,up,2025-06-17 02:00,12.543310799999999,28.617606602476002
system_wide_balancing_area,regulation,up,2025-06-17 04:00,19.449351,28.617606602476002
system_wide_balancing_area,regulation,up,2025-06-17 06:00,84.88069364867539,28.617606602476002
system_wide_balancing_area,regulation,up,2025-06-17 08:00,333.7299329234177,28.617606602476002
system_wide_balancing_area,regulation,up,2025-06-17 10:00,341.25766921951976,28.617606602476002
system_wide_balancing_area,regulation,up,2025-06-17 12:00,339.7462309275197,28.617606602476002
system_wide_balancing_area,regulation,up,2025-06-17 14:00,345.4121047775197,28.617606602476002
system_wide_balancing_area,regulation,up,2025-06-17 16:00,298.4638021906862,28.617606602476002
system_wide_balancing_area,regulation,up,2025-06-17 18:00,114.73825975546359,28.617606602476002
system_wide_balancing_area,regulation,up,2025-06-17 20:00,4.6988834418,28.617606602476002
system_wide_balancing_area,regulation,up,2025-06-17 22:00,6.3079515,28.617606602476002
system_wide_balancing_area,regulation,up,2025-08-18 00:00,26.59802061,34.642365887207596
system_wide_balancing_area,regulation,up,2025-08-18 02:00,26.59802061,34.642365887207596
system_wide_balancing_area,regulation,up,2025-08-18 04:00,16.62702828,34.642365887207596
system_wide_balancing_area,regulation,up,2025-08-18 06:00,67.01969699199692,34.642365887207596
system_wide_balancing_area,regulation,up,2025-08-18 08:00,345.83765859091847,34.642365887207596
system_wide_balancing_area,regulation,up,2025-08-18 10:00,356.7079410375198,34.642365887207596
system_wide_balancing_area,regulation,up,2025-08-18 12:00,355.6586580375198,34.642365887207596
system_wide_balancing_area,regulation,up,2025-08-18 14:00,354.87486993751975,34.642365887207596
system_wide_balancing_area,regulation,up,2025-08-18 16:00,351.37551253213843,34.642365887207596
system_wide_balancing_area,regulation,up,2025-08-18 18:00,120.97760938773952,34.642365887207596
system_wide_balancing_area,regulation,up,2025-08-18 20:00,21.02219478,34.642365887207596
system_wide_balancing_area,regulation,up,2025-08-18 22:00,22.72056078,34.642365887207596
system_wide_balancing_area,regulation,up,2025-09-10 00:00,14.818724999999999,39.662998624484196
system_wide_balancing_area,regulation,up,2025-09-10 02:00,12.592924799999999,39.662998624484196
system_wide_balancing_area,regulation,up,2025-09-10 04:00,9.9571836,39.662998624484196
system_wide_balancing_area,regulation,up,2025-09-10 06:00,33.87486871574609,39.662998624484196
system_wide_balancing_area,regulation,up,2025-09-10 08:00,334.8011578891585,39.662998624484196
system_wide_balancing_area,regulation,up,2025-09-10 10:00,343.69509525751977,39.662998624484196
system_wide_balancing_area,regulation,up,2025-09-10 12:00,347.06313825751977,39.662998624484196
system_wide_balancing_area,regulation,up,2025-09-10 14:00,347.7130462575198,39.662998624484196
system_wide_balancing_area,regulation,up,2025-09-10 16:00,341.2554932619761,39.662998624484196
system_wide_balancing_area,regulation,up,2025-09-10 18:00,38.899231931208604,39.662998624484196
system_wide_balancing_area,regulation,up,2025-09-10 20:00,24.178518510000004,39.662998624484196
system_wide_balancing_area,regulation,up,2025-09-10 22:00,12.5851035,39.662998624484196
system_wide_balancing_area,regulation,up,2025-09-22 00:00,26.59802061,43.177441540577796
system_wide_balancing_area,regulation,up,2025-09-22 02:00,26.59802061,43.177441540577796
system_wide_balancing_area,regulation,up,2025-09-22 04:00,26.59802061,43.177441540577796
system_wide_balancing_area,regulation,up,2025-09-22 06:00,35.57524992568941,43.177441540577796
system_wide_balancing_area,regulation,up,2025-09-22 08:00,353.4319021682643,43.177441540577796
system_wide_balancing_area,regulation,up,2025-09-22 10:00,360.96641886751974,43.177441540577796
system_wide_balancing_area,regulation,up,2025-09-22 12:00,360.55738203751974,43.177441540577796
system_wide_balancing_area,regulation,up,2025-09-22 14:00,359.13156603751975,43.177441540577796
system_wide_balancing_area,regulation,up,2025-09-22 16:00,352.0856020181884,43.177441540577796
system_wide_balancing_area,regulation,up,2025-09-22 18:00,24.262917780000002,43.177441540577796
system_wide_balancing_area,regulation,up,2025-09-22 20:00,19.76860278,43.177441540577796
system_wide_balancing_area,regulation,up,2025-09-22 22:00,20.07710178,43.177441540577796
system_wide_balancing_area,regulation,up,2025-10-27 00:00,26.59802061,35.646492434663
system_wide_balancing_area,regulation,up,2025-10-27 02:00,26.59802061,35.646492434663
system_wide_balancing_area,regulation,up,2025-10-27 04:00,11.658002879999998,35.646492434663
system_wide_balancing_area,regulation,up,2025-10-27 06:00,26.59802061,35.646492434663
system_wide_balancing_area,regulation,up,2025-10-27 08:00,351.511919782295,35.646492434663
system_wide_balancing_area,regulation,up,2025-10-27 10:00,360.96641886751974,35.646492434663
system_wide_balancing_area,regulation,up,2025-10-27 12:00,360.96641886751974,35.646492434663
system_wide_balancing_area,regulation,up,2025-10-27 14:00,360.96641886751974,35.646492434663
system_wide_balancing_area,regulation,up,2025-10-27 16:00,345.1614543209501,35.646492434663
system_wide_balancing_area,regulation,up,2025-10-27 18:00,26.59802061,35.646492434663
system_wide_balancing_area,regulation,up,2025-10-27 20:00,26.59802061,35.646492434663
system_wide_balancing_area,regulation,up,2025-10-27 22:00,26.59802061,35.646492434663
system_wide_balancing_area,regulation,up,2025-11-22 00:00,15.533112,7.028885832187081
system_wide_balancing_area,regulation,up,2025-11-22 02:00,1.7736435480000001,7.028885832187081
system_wide_balancing_area,regulation,up,2025-11-22 04:00,0.0,7.028885832187081
system_wide_balancing_area,regulation,up,2025-11-22 06:00,1.330733952,7.028885832187081
system_wide_balancing_area,regulation,up,2025-11-22 08:00,172.2481764084663,7.028885832187081
system_wide_balancing_area,regulation,up,2025-11-22 10:00,253.40559247709152,7.028885832187081
system_wide_balancing_area,regulation,up,2025-11-22 12:00,299.4826511509117,7.028885832187081
system_wide_balancing_area,regulation,up,2025-11-22 14:00,288.86908544959954,7.028885832187081
system_wide_balancing_area,regulation,up,2025-11-22 16:00,207.07114214239016,7.028885832187081
system_wide_balancing_area,regulation,up,2025-11-22 18:00,14.93323458,7.028885832187081
system_wide_balancing_area,regulation,up,2025-11-22 20:00,21.99781683,7.028885832187081
system_wide_balancing_area,regulation,up,2025-11-22 22:00,2.6853840929999997,7.028885832187081
system_wide_balancing_area,regulation,up,2025-12-15 00:00,26.59802061,18.57634112792298
system_wide_balancing_area,regulation,up,2025-12-15 02:00,26.59802061,18.57634112792298
system_wide_balancing_area,regulation,up,2025-12-15 04:00,26.59802061,18.57634112792298
system_wide_balancing_area,regulation,up,2025-12-15 06:00,26.59802061,18.57634112792298
system_wide_balancing_area,regulation,up,2025-12-15 08:00,308.84432817519894,18.57634112792298
system_wide_balancing_area,regulation,up,2025-12-15 10:00,357.4535163799546,18.57634112792298
system_wide_balancing_area,regulation,up,2025-12-15 12:00,360.96641886751974,18.57634112792298
system_wide_balancing_area,regulation,up,2025-12-15 14:00,360.96641886751974,18.57634112792298
system_wide_balancing_area,regulation,up,2025-12-15 16:00,297.6028283729621,18.57634112792298
system_wide_balancing_area,regulation,up,2025-12-15 18:00,26.59802061,18.57634112792298
system_wide_balancing_area,regulation,up,2025-12-15 20:00,26.59802061,18.57634112792298
system_wide_balancing_area,regulation,up,2025-12-15 22:00,26.59802061,18.57634112792298
system_wide_balancing_area,regulation,up,2030-01-12 00:00,58.73965828,32.1320495185694
system_wide_balancing_area,regulation,up,2030-01-12 02:00,69.84683461,32.1320495185694
system_wide_balancing_area,regulation,up,2030-01-12 04:00,57.63834868,32.1320495185694
system_wide_balancing_area,regulation,up,2030-01-12 06:00,69.84683461,32.1320495185694
system_wide_balancing_area,regulation,up,2030-01-12 08:00,650.2194534150723,32.1320495185694
system_wide_balancing_area,regulation,up,2030-01-12 10:00,673.6022053958876,32.1320495185694
system_wide_balancing_area,regulation,up,2030-01-12 12:00,666.8811751958875,32.1320495185694
system_wide_balancing_area,regulation,up,2030-01-12 14:00,666.8940325958876,32.1320495185694
system_wide_balancing_area,regulation,up,2030-01-12 16:00,664.5706213110012,32.1320495185694
system_wide_balancing_area,regulation,up,2030-01-12 18:00,66.43905778,32.1320495185694
system_wide_balancing_area,regulation,up,2030-01-12 20:00,66.81276178,32.1320495185694
system_wide_balancing_area,regulation,up,2030-01-12 22:00,63.035839779999996,32.1320495185694
system_wide_balancing_area,regulation,up,2030-01-19 00:00,69.84683461,23.5969738651994
system_wide_balancing_area,regulation,up,2030-01-19 02:00,69.84683461,23.5969738651994
system_wide_balancing_area,regulation,up,2030-01-19 04:00,69.84683461,23.5969738651994
system_wide_balancing_area,regulation,up,2030-01-19 06:00,69.84683461,23.5969738651994
system_wide_balancing_area,regulation,up,2030-01-19 08:00,628.0884985065833,23.5969738651994
system_wide_balancing_area,regulation,up,2030-01-19 10:00,674.1180493958876,23.5969738651994
system_wide_balancing_area,regulation,up,2030-01-19 12:00,657.5426544968481,23.5969738651994
system_wide_balancing_area,regulation,up,2030-01-19 14:00,669.3716860958876,23.5969738651994
system_wide_balancing_area,regulation,up,2030-01-19 16:00,428.17705305699366,23.5969738651994
