period,timepoint_label,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01,Oahu_CentralTrackingPV_PV_02,Oahu_CentralTrackingPV_PV_03,Oahu_CentralTrackingPV_PV_04,Oahu_CentralTrackingPV_PV_05,Oahu_CentralTrackingPV_PV_06,Oahu_CentralTrackingPV_PV_07,Oahu_CentralTrackingPV_PV_08,Oahu_CentralTrackingPV_PV_09,Oahu_CentralTrackingPV_PV_10,Oahu_CentralTrackingPV_PV_11,Oahu_CentralTrackingPV_PV_12,Oahu_CentralTrackingPV_PV_13,Oahu_CentralTrackingPV_PV_14,Oahu_CentralTrackingPV_PV_15,Oahu_CentralTrackingPV_PV_16,Oahu_CentralTrackingPV_PV_17,Oahu_CentralTrackingPV_PV_18,Oahu_DistBattery,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2035,2035-06-17 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.11226135447367,8.58341,0.790202,184.93072649174897,12.984831225506516,0.503278,38.7233429,0.0,0.0,75.9551199368952,212.81173659307618,171.91186158731023,371.5477150587697,0.0,0.0,54.691611453268784,0.0,0.0,0.0,0.0,48.732381574968834,475.97159673111395,18.614208205044207,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,30.4336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.206688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6549899999999997,0.027592962,27.127085709787444,26.23445815892885,0.0,0.0,8.307382859277464,0.0,0.0,0.0,0.0,24.006798541075494,0.0,27.869386788241446,21.721642431639033,13.12309517423957,12.856520378598319,11.823953138024054,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-06-17 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.39551201586966,3.6758999999999995,0.293685,161.13400756591503,13.380569509147001,0.607847,37.399527,0.0,0.0,82.45765542061831,168.49886329886854,154.5456802240844,366.23175238217254,0.0,0.0,104.92997878419162,0.0,0.0,0.0,0.0,47.84919148152862,399.56892212452203,19.47767305129363,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,17.3079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3132712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.383557,0.6810044700000001,23.624053561445674,32.69354671884785,0.0,0.0,9.709400151814718,0.0,0.0,0.0,0.0,19.94137445899309,0.0,19.68658708729076,22.827230134296183,17.087487806535094,16.337542177904805,17.598420789120574,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-06-17 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.72899685714826,1.85538,0.234241,83.99648099170432,14.96352264370894,0.639741,38.0174509,0.0,0.0,99.89577796694927,207.31830785971388,219.35242693056517,428.32652282211205,0.0,0.0,110.29248333547746,0.0,0.0,0.0,0.0,34.50037831369394,273.9072751507114,11.63127972303176,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00000000000003,90.0,0.0,0.88267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.283264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.117509999999999,0.00985044,13.188757816475455,20.722587590086594,0.0,0.0,7.2272008066989955,0.0,0.0,0.0,0.0,14.142440277420036,0.0,12.684254119452222,14.284493587705732,15.688424460671774,10.818288045046126,20.560328224433103,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-06-17 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05809097984605,1.80842,0.308659,25.59523233396502,3.0234780949711446,0.552692,17.996958099999997,0.0,0.0,52.060291204885225,79.91606930285742,125.60961696187796,322.3870508255242,0.0,0.0,109.76164926059732,0.0,0.0,0.0,0.0,23.216473650450954,281.54027308952413,9.845589999029801,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030322559999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.438639857261948,25.53700712694753,0.0,0.0,5.9186959614841665,0.0,0.0,0.0,0.0,15.314850643925826,0.0,7.799508092538753,8.242533073349934,6.919289622924051,8.609784389298108,13.320210816041895,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-06-17 18:00,0.0,0.0,557.1096435099731,0.0,0.0,0.0,0.0,13.523860975169626,0.344054,0.0646327,20.364510732295038,2.069518055292645,0.0074263,6.610114939999999,0.0,0.0,13.368660017336152,35.202420610169426,26.515464998255037,53.73125670578655,0.0,0.0,18.45329059056214,0.0,0.0,0.0,0.0,3.410351744241346,33.5896218774252,1.130022664403528,42.80000000000002,10.587328767123283,0.0,0.0,3.7764560690569944,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,28.0,0.42603800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9155264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.017692,0.9976779,1.0816478535628036,3.9859165077435805,0.0,0.0,1.7144274802154318,0.0,0.0,0.0,0.0,1.7987842701875407,0.0,1.219958465809076,0.931325436287275,0.8884821379739725,1.3488229627909458,1.3507485945799864,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-06-17 20:00,0.0,0.0,557.1096435099731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.27181215233338,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,85.30000000000025,0.0,0.0,90.0,90.0,28.0,0.0655442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.687713,0.0026504417999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-06-17 22:00,0.0,0.0,429.9464961439231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.04561640448668,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,73.09999999999982,0.0,0.0,90.0,90.0,28.0,12.47742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6475359999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.608821,1.0515945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 00:00,0.0,0.0,281.4972049131392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106325443116873,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,129.31140000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.170632000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04546,15.353466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 02:00,0.0,0.0,281.49720491313917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106325443116873,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,122.20100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.308831999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.51814,17.251656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 04:00,0.0,0.0,281.49720491313917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106325443116873,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,70.2972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.977208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1623,5.2748706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 06:00,0.0,0.0,281.49720491313917,0.0,0.0,0.0,0.0,8.104794272111294,0.292498,0.0304574,7.725636131786699,1.0816698266945393,0.0129872,2.0411148999999997,0.0,0.0,4.815166413423801,10.879268150589763,7.750433158123068,15.86116472042933,0.0,0.0,5.194438305651458,0.0,0.0,146.60910042782047,0.0,1.0093697651210434,10.57355414248792,0.3752534487451631,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,61.5954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0398000000000005,12.003723,4.047402930968157,0.4725755292637621,0.0,0.0,0.15022530925792438,0.0,0.0,0.0,0.0,0.39091148378914303,0.0,2.7209974444535665,0.9982995282469347,2.4271479632107327,0.20144124155364176,0.31501574840268654,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.34432658240226,8.4316,0.824116,201.38552495081962,28.782053916435604,0.392061,44.219570999999995,0.0,0.0,82.64560032692945,225.70271019242534,155.75239895467,414.62991708953524,0.0,0.0,90.49215626344876,0.0,0.0,0.0,0.0,27.597267788339263,216.26065924347324,7.143436695838834,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99999999999999,0.0,0.0,58.6262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.091616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96736,9.32259,18.91244432998172,6.264449889654612,0.0,0.0,2.1804637886764966,0.0,0.0,0.0,0.0,9.486785238834665,0.0,14.559922951010055,11.767996093686003,9.121100459348558,3.61434371579289,4.907891017289105,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.34432658240226,8.431600000000001,0.824116,208.3891477518948,32.49546367361294,0.392061,44.219570999999995,0.0,0.0,82.64560032692945,225.70271019242531,155.75239895467,422.3224508172792,0.0,0.0,92.76790028378974,0.0,0.0,0.0,0.0,34.380486216294045,256.9254480370389,10.575319724777456,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,103.8128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.091616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05295,9.32259,18.91244432998172,19.034643112484133,0.0,0.0,6.694584940249871,0.0,0.0,0.0,0.0,15.543773508738946,0.0,14.559922951010055,11.767996093686003,12.290278678235866,8.24877305205968,7.0980577890348515,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.078940076056,6.832000000000001,0.673631,208.3891477518948,32.49546367361294,0.392061,44.219570999999995,0.0,0.0,88.91762317602984,235.73733639690053,212.4869455339616,422.3224508172792,0.0,0.0,92.76790028378974,0.0,0.0,0.0,0.0,34.380486216294045,256.9254480370389,10.575319724777456,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,135.51823803000107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.091616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05295,9.32259,18.91244432998172,19.034643112484133,0.0,0.0,6.694584940249871,0.0,0.0,0.0,0.0,15.543773508738948,0.0,14.559922951010055,11.767996093686003,12.290278678235866,8.24877305205968,7.0980577890348515,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.078940076056,6.832000000000001,0.673631,208.3891477518948,32.49546367361294,0.392061,44.219570999999995,0.0,0.0,88.91762317602984,235.73733639690053,212.4869455339616,422.3224508172792,0.0,0.0,92.76790028378974,0.0,0.0,0.0,0.0,34.380486216294045,256.9254480370389,10.575319724777456,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,143.8862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.654336000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05295,9.263663999999999,15.364537296242993,19.034643112484133,0.0,0.0,6.694584940249871,0.0,0.0,0.0,0.0,15.543773508738948,0.0,14.559922951010055,11.767996093686003,12.290278678235866,8.24877305205968,7.0980577890348515,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.90349705860433,4.42387,0.58357,208.3891477518948,29.185450547854533,0.240596,41.492157299999995,0.0,0.0,88.91762317602984,235.73733639690053,212.4869455339616,422.3224508172792,0.0,0.0,80.76744887484392,0.0,0.0,0.0,0.0,22.93665030282275,160.6245853783495,5.847327003615275,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,161.6366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.802608000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73555,11.365611,6.133541383605914,13.520301101599133,0.0,0.0,6.615113091662716,0.0,0.0,0.0,0.0,8.031235563745948,0.0,6.650268118828288,7.430833669009066,4.664905504352152,5.758731229254436,7.098057789034851,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 18:00,0.0,0.0,242.00175064497375,0.0,0.0,0.0,0.0,23.628993933887443,0.847334,0.0862228,20.497295641510956,1.7053499428066852,0.0619211,5.635856489999999,0.0,0.0,12.799063047899436,28.404029769032626,20.835664387517195,30.140412099709227,0.0,0.0,10.393745591419863,0.0,0.0,68.92579889985632,0.0,2.6183577700013045,20.215778686128598,0.8948313368903035,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,19.067224067793916,161.6366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.785112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09045,16.693721999999998,0.7330555390442456,5.227906921890067,0.0,0.0,2.074764513600966,0.0,0.0,0.0,0.0,1.4332845191136994,0.0,0.7080538740113894,0.6916446052548674,0.6085460276210705,1.443875694556604,2.8743655431108954,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 20:00,0.0,0.0,453.4422147682287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92579889985609,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,134.2314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.09188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32247,9.345015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 22:00,0.0,0.0,453.4422147682287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106325443116759,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,111.06419999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.100944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83441,11.043381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-09-10 00:00,0.0,0.0,237.70007027329873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.073833333333397,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,28.0,75.07300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.495512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0510099999999998,8.272203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-09-10 02:00,0.0,0.0,237.70007027329873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.07383333333339,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,28.0,52.6534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.033176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2256899999999997,5.3340588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
