timestamp,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01,Oahu_CentralTrackingPV_PV_02,Oahu_CentralTrackingPV_PV_03,Oahu_CentralTrackingPV_PV_04,Oahu_CentralTrackingPV_PV_05,Oahu_CentralTrackingPV_PV_06,Oahu_CentralTrackingPV_PV_07,Oahu_CentralTrackingPV_PV_08,Oahu_CentralTrackingPV_PV_09,Oahu_CentralTrackingPV_PV_10,Oahu_CentralTrackingPV_PV_11,Oahu_CentralTrackingPV_PV_12,Oahu_CentralTrackingPV_PV_13,Oahu_CentralTrackingPV_PV_14,Oahu_CentralTrackingPV_PV_15,Oahu_CentralTrackingPV_PV_16,Oahu_CentralTrackingPV_PV_17,Oahu_CentralTrackingPV_PV_18,Oahu_DistBattery,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2044-11-22 12:00,0,0,0,0,0,459.916,0,2.6585,0.872019,0.0787433,28.9329,4.71888,0,7.12515,18.1501,0,0,107.157,65.4226,36.2091,0,0,0,0,0,0,0,98.2828,366.679,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4443,0,0,0,0,0,0,0,0,0,0,9.04499,13.9042,0,0,4.90885,0,0,0,0,45.7901,0,11.3201,68.0317,4.63966,6.7561,4.56014,17.5204,0,0,0,0,0,0,0,0
2044-11-22 14:00,0,0,0,0,0,602.344,0,8.80857,2.43646,0.21447,33.7193,6.64926,0,10.0812,14.6731,0,0,46.5166,34.5316,32.5497,0,0,0,0,0,0,0,85.8326,334.643,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4669,0,0,0,0,0,0,0,0,0,0,5.61613,15.2253,0,0,5.19661,0,0,0,0,46.8601,0,9.20524,58.1217,4.0666,6.33844,4.68999,17.5204,0,0,0,0,0,0,0,0
2044-11-22 16:00,0,0,0,0,0,602.344,0,2.36537,0.286869,0.0310819,22.0775,2.47865,0,4.78322,13.9141,0,0,32.5363,33.917,15.9408,0,0,0,0,0,0,0,26.6588,97.7765,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7669,0,0,0,0,0,0,0,0,0,0,1.25875,5.47141,0,0,2.16367,0,0,0,0,17.0249,0,2.0796,15.1691,1.25597,2.72972,1.76563,17.5204,0,0,0,0,0,0,0,0
2044-11-22 18:00,0,0,106.148,0,0,602.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.948,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2044-11-22 20:00,0,0,10.9287,0,0,602.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.948,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2044-11-22 22:00,0,0,0,0,0,602.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2044-12-15 00:00,0,0,0,0,0,410.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2044-12-15 02:00,0,0,0,0,0,367.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2044-12-15 04:00,0,0,0,0,0,602.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2044-12-15 06:00,0,0,0,0,0,507.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.5033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2044-12-15 08:00,0,0,0,0,0,229.958,0,9.91339,2.42375,0.215213,119.522,16.6007,0,11.9376,53.6787,0,0,160.348,105.546,14.8588,0,0,0,0,0,0,0,37.6217,89.942,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.4454,0,0,0,0,0,0,0,0,0,0,5.6412,2.53216,0,0,0.871733,0,0,0,0,11.84,0,4.09009,36.8744,4.84258,2.25372,1.66019,17.5204,0,0,0,0,0,0,0,0
2044-12-15 10:00,0,0,0,0,0,118.263,0,21.3868,7.42775,0.752111,132.29,15.1514,0,19.4055,45.3625,0,0,78.6476,164.386,54.4578,0,0,0,0,0,0,0,84.4809,158.836,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.4069,0,0,0,0,0,0,0,0,0,0,8.66531,6.84759,0,0,3.25538,0,0,0,0,13.6166,0,3.50781,70.2141,6.74875,4.74439,4.93919,17.5204,0,0,0,0,0,0,0,0
2044-12-15 12:00,0,0,0,0,0,0,0,18.4537,6.3944,0.732989,178.778,24.7086,0,34.9026,114.46,0,0,235.46,177.773,79.0474,0,0,0,0,0,0,0,115.269,303.637,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.1252,0,0,0,0,0,0,0,0,0,0,10.0034,14.0906,0,0,5.67494,0,0,0,0,35.9484,0,9.05094,80.3794,8.73801,6.84829,8.08137,17.5204,0,0,0,0,0,0,0,0
2044-12-15 14:00,0,0,0,0,0,0,0,21.46,7.44589,0.753527,184.622,25.4388,0,37.6149,117.377,0,0,219.009,172.506,52.7742,0,0,0,0,0,0,0,60.7193,316.693,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0196,0,0,0,0,0,0,0,0,0,0,5.21707,15.4611,0,0,3.52965,0,0,0,0,49.4679,0,9.65196,53.0744,7.13566,7.08685,9.31018,17.5204,0,0,0,0,0,0,0,0
2044-12-15 16:00,0,0,0,0,0,459.916,0,13.0675,4.50314,0.459409,111.46,15.3152,0,8.26363,34.4334,0,0,137.445,82.9927,27.8244,0,0,0,0,0,0,0,31.3026,79.1658,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.7905,0,0,0,0,0,0,0,0,0,0,1.17194,8.48519,0,0,2.76431,0,0,0,0,16.2241,0,1.7884,23.3437,2.21565,4.18448,5.61363,17.5204,0,0,0,0,0,0,0,0
2044-12-15 18:00,0,0,96.4578,0,0,602.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.948,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.3849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2044-12-15 20:00,0,0,0,0,0,602.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.881,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2044-12-15 22:00,0,0,0,0,0,569.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2045-01-12 00:00,0,0,359.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.046,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.3055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-01-12 02:00,0,0,0,0,0,451.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.282,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.5155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-01-12 04:00,0,0,81.8853,0,0,451.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.46,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-01-12 06:00,0,0,174.774,0,0,602.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.46,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.4377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-01-12 08:00,0,0,0,0,0,0,0,92.8637,95.1915,5.81059,102.296,14.2818,0,18.3553,28.956,104.711,15.793,139.402,100.986,189.645,0,0,0,0,0,0,0,33.1721,134.144,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.5086,0,0,0,0,0,0,0,0,0,0,4.91164,1.20675,0,0,0.44906,0,0,0,0,35.9656,0,5.91748,37.6506,4.20761,1.48046,0.804774,0,0,0,0,0,0,0,0,0
2045-01-12 10:00,0,0,0,0,0,0,0,173.505,178.507,11.6419,188.117,25.9374,0,28.9871,81.3267,206.132,24.4442,196.059,156.35,333.894,0,0,0,0,0,0,0,83.5378,350.266,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0396,0,0,0,0,0,0,0,0,0,0,7.3471,6.97828,0,0,2.16799,0,0,0,0,87.6574,0,9.61775,64.0939,7.18913,4.31554,4.02037,0,0,0,0,0,0,0,0,0
2045-01-12 12:00,0,0,0,0,0,0,0,169.127,174.417,11.3514,183.612,25.356,0,37.0582,108.516,249.703,37.2598,193.788,171.505,340.893,0,0,0,0,0,0,0,111.495,424.912,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2274,0,0,0,0,0,0,0,0,0,0,7.76913,11.4215,0,0,3.37152,0,0,0,0,103.374,0,9.54053,77.1203,7.18913,5.10938,6.91881,0,0,0,0,0,0,0,0,0
2045-01-12 14:00,0,0,0,0,0,0,0,167.045,179.089,11.6485,183.612,25.9892,0,40.1332,97.2065,256.463,42.9191,263.437,172.086,340.893,0,0,0,0,0,0,0,85.2915,382.491,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.7615,0,0,0,0,0,0,0,0,0,0,4.56333,11.4215,0,0,3.37152,0,0,0,0,102.011,0,7.73499,61.8328,5.51254,5.08348,6.91881,0,0,0,0,0,0,0,0,0
2045-01-12 16:00,0,0,0,0,0,0,0,140.188,143.877,9.39055,150.798,20.7037,0,24.1745,95.7543,198.682,22.4357,209.266,127.902,264.382,0,0,0,0,0,0,0,41.5438,176.838,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0501,0,0,0,0,0,0,0,0,0,0,0.810356,8.35646,0,0,2.42564,0,0,0,0,60.5927,0,2.46604,27.9918,1.86208,2.46461,4.65169,0,0,0,0,0,0,0,0,0
2045-01-12 18:00,0,0,519.966,0,0,602.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-01-12 20:00,0,0,1010.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.9294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-01-12 22:00,0,0,158.351,0,0,602.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.7687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-01-19 00:00,0,0,0,0,0,451.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.7703,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.9167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-01-19 02:00,0,0,218.471,0,0,150.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.46,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.5892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-01-19 04:00,0,0,0,0,0,602.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-01-19 06:00,0,0,186.191,0,0,602.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.1971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-01-19 08:00,0,0,0,0,0,602.344,0,100.772,103.364,5.46243,109.539,15.3302,0,28.7791,71.5982,147.581,25.2708,152.149,55.0281,74.4877,0,0,0,0,0,0,0,35.7627,143.981,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.4172,0,0,0,0,0,0,0,0,0,0,5.46364,1.13807,0,0,0.431253,0,0,0,0,37.9751,0,6.4751,40.9837,4.53676,1.55076,0.783694,0,0,0,0,0,0,0,0,0
2045-01-19 10:00,0,0,0,0,0,0,0,133.175,124.49,5.46243,143.967,20.2594,0,32.3397,79.5862,255.816,36.2979,168.61,55.0281,135.462,0,0,0,0,0,0,0,78.303,342.68,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.4331,0,0,0,0,0,0,0,0,0,0,7.9342,7.51542,0,0,2.04892,0,0,0,0,85.3792,0,9.44532,65.0006,5.20393,4.1757,3.45749,0,0,0,0,0,0,0,0,0
2045-01-19 12:00,0,0,0,0,0,150.586,0,127.961,95.6924,3.95931,113.695,9.18564,0,39.3931,88.2088,165.228,36.4061,232.788,110.258,83.5175,0,0,0,0,0,0,0,99.1511,467.218,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.278,0,0,0,0,0,0,0,0,0,0,8.07625,12.785,0,0,3.55441,0,0,0,0,97.1961,0,10.9213,83.4807,5.20393,5.83996,5.95021,0,0,0,0,0,0,0,0,0
2045-01-19 14:00,0,0,0,0,0,0,0,108.338,112.929,6.63671,123.379,14.5104,0,46.8169,47.7588,97.1089,22.0074,91.5819,110.258,219.516,0,0,0,0,0,0,0,99.1511,369.044,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.6022,0,0,0,0,0,0,0,0,0,0,5.17368,13.2816,0,0,3.94895,0,0,0,0,96.9969,0,7.56059,68.5913,5.08364,5.83996,6.28089,0,0,0,0,0,0,0,0,0
2045-01-19 16:00,0,0,0,0,0,602.344,0,48.1714,38.5763,1.10923,40.4363,12.1638,0,10.4934,13.8658,14.9585,5.46461,24.1638,14.3682,17.6325,0,0,0,0,0,0,0,51.9283,189.584,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1863,0,0,0,0,0,0,0,0,0,0,0.868176,9.57977,0,0,3.11058,0,0,0,0,64.3043,0,2.74113,33.799,1.35941,3.93116,1.95327,0,0,0,0,0,0,0,0,0
2045-01-19 18:00,0,0,348.425,0,0,602.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.3,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.6186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-01-19 20:00,0,0,348.425,0,0,602.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.46,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
