STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,ChargeStorage
Oahu_DistBattery,3708061716,0.0
Oahu_DistBattery,3708061718,0.0
Oahu_DistBattery,3708061720,0.0
Oahu_DistBattery,3708061722,0.0
Oahu_DistBattery,3708081800,0.0
Oahu_DistBattery,3708081802,0.0
Oahu_DistBattery,3708081804,0.0
Oahu_DistBattery,3708081806,0.0
Oahu_DistBattery,3708081808,63.056648235389964
Oahu_DistBattery,3708081810,63.056648235389964
Oahu_DistBattery,3708081812,83.65630858381411
Oahu_DistBattery,3708081814,83.65630858381411
Oahu_DistBattery,3708081816,83.65630858381411
Oahu_DistBattery,3708081818,0.0
Oahu_DistBattery,3708081820,0.0
Oahu_DistBattery,3708081822,0.0
Oahu_DistBattery,3708091000,0.0
Oahu_DistBattery,3708091002,0.0
Oahu_DistBattery,3708091004,0.0
Oahu_DistBattery,3708091006,0.0
Oahu_DistBattery,3708091008,92.65471348507917
Oahu_DistBattery,3708091010,92.65471348507917
Oahu_DistBattery,3708091012,95.88639762603196
Oahu_DistBattery,3708091014,95.88639762603196
Oahu_DistBattery,3708091016,0.0
Oahu_DistBattery,3708091018,0.0
Oahu_DistBattery,3708091020,0.0
Oahu_DistBattery,3708091022,0.0
Oahu_DistBattery,3708112200,3.0152915311420116
Oahu_DistBattery,3708112202,13.947632234798562
Oahu_DistBattery,3708112204,0.0
Oahu_DistBattery,3708112206,0.0
Oahu_DistBattery,3708112208,0.0
Oahu_DistBattery,3708112210,0.0
Oahu_DistBattery,3708112212,0.0
Oahu_DistBattery,3708112214,0.0
Oahu_DistBattery,3708112216,0.0
Oahu_DistBattery,3708112218,0.0
Oahu_DistBattery,3708112220,0.0
Oahu_DistBattery,3708112222,0.0
Oahu_DistBattery,3807011200,0.0
Oahu_DistBattery,3807011202,0.0
Oahu_DistBattery,3807011204,0.0
Oahu_DistBattery,3807011206,0.0
Oahu_DistBattery,3807011208,0.0
Oahu_DistBattery,3807011210,39.880888888888855
Oahu_DistBattery,3807011212,179.464
Oahu_DistBattery,3807011214,179.464
Oahu_DistBattery,3807011216,0.0
Oahu_DistBattery,3807011218,0.0
Oahu_DistBattery,3807011220,0.0
Oahu_DistBattery,3807011222,0.0
Oahu_DistBattery,3807011900,0.0
Oahu_DistBattery,3807011902,0.0
Oahu_DistBattery,3807011904,0.0
Oahu_DistBattery,3807011906,0.0
Oahu_DistBattery,3807011908,109.67244444444444
Oahu_DistBattery,3807011910,109.67244444444444
Oahu_DistBattery,3807011912,179.464
Oahu_DistBattery,3807011914,0.0
Oahu_DistBattery,3807011916,0.0
Oahu_DistBattery,3807011918,0.0
Oahu_DistBattery,3807011920,0.0
Oahu_DistBattery,3807011922,0.0
Oahu_DistBattery,3807021200,0.0
Oahu_DistBattery,3807021202,0.0
Oahu_DistBattery,3807021204,0.0
Oahu_DistBattery,3807021206,0.0
Oahu_DistBattery,3807021208,79.76177777777781
Oahu_DistBattery,3807021210,79.76177777777781
Oahu_DistBattery,3807021212,79.76177777777781
Oahu_DistBattery,3807021214,79.76177777777781
Oahu_DistBattery,3807021216,79.76177777777781
Oahu_DistBattery,3807021218,0.0
Oahu_DistBattery,3807021220,0.0
Oahu_DistBattery,3807021222,0.0
Oahu_DistBattery,3807050200,0.0
Oahu_DistBattery,3807050202,0.0
Oahu_DistBattery,3807050204,0.0
Oahu_DistBattery,3807050206,0.0
Oahu_DistBattery,3807050208,42.29960574631633
Oahu_DistBattery,3807050210,42.29960574631633
Oahu_DistBattery,3807050212,42.29960574631633
Oahu_DistBattery,3807050214,42.29960574631633
Oahu_DistBattery,3807050216,0.0
Oahu_DistBattery,3807050218,0.0
Oahu_DistBattery,3807050220,0.0
Oahu_DistBattery,3807050222,0.0
Oahu_DistBattery,3807092200,0.0
Oahu_DistBattery,3807092202,0.0
Oahu_DistBattery,3807092204,0.0
Oahu_DistBattery,3807092206,0.0
Oahu_DistBattery,3807092208,79.76177777777778
Oahu_DistBattery,3807092210,79.76177777777778
Oahu_DistBattery,3807092212,79.76177777777778
Oahu_DistBattery,3807092214,79.76177777777778
Oahu_DistBattery,3807092216,79.76177777777781
Oahu_DistBattery,3807092218,0.0
Oahu_DistBattery,3807092220,0.0
Oahu_DistBattery,3807092222,0.0
Oahu_DistBattery,3807102700,0.0
Oahu_DistBattery,3807102702,0.0
Oahu_DistBattery,3807102704,0.0
Oahu_DistBattery,3807102706,0.0
Oahu_DistBattery,3807102708,179.464
Oahu_DistBattery,3807102710,179.464
Oahu_DistBattery,3807102712,39.880888888888855
Oahu_DistBattery,3807102714,0.0
Oahu_DistBattery,3807102716,0.0
Oahu_DistBattery,3807102718,0.0
Oahu_DistBattery,3807102720,0.0
Oahu_DistBattery,3807102722,0.0
Oahu_DistBattery,3807121500,0.0
Oahu_DistBattery,3807121502,0.0
Oahu_DistBattery,3807121504,0.0
Oahu_DistBattery,3807121506,0.0
Oahu_DistBattery,3807121508,0.0
Oahu_DistBattery,3807121510,26.012315449218086
Oahu_DistBattery,3807121512,179.464
Oahu_DistBattery,3807121514,179.464
Oahu_DistBattery,3807121516,0.0
Oahu_DistBattery,3807121518,0.0
Oahu_DistBattery,3807121520,0.0
Oahu_DistBattery,3807121522,0.0
Oahu_DistBattery,3808022000,0.0
Oahu_DistBattery,3808022002,0.0
Oahu_DistBattery,3808022004,0.0
Oahu_DistBattery,3808022006,0.0
Oahu_DistBattery,3808022008,0.0
Oahu_DistBattery,3808022010,179.464
Oahu_DistBattery,3808022012,179.464
Oahu_DistBattery,3808022014,39.880888888888855
Oahu_DistBattery,3808022016,0.0
Oahu_DistBattery,3808022018,0.0
Oahu_DistBattery,3808022020,0.0
Oahu_DistBattery,3808022022,0.0
Oahu_DistBattery,3808041000,0.0
Oahu_DistBattery,3808041002,0.0
Oahu_DistBattery,3808041004,0.0
Oahu_DistBattery,3808041006,0.0
Oahu_DistBattery,3808041008,0.0
Oahu_DistBattery,3808041010,2.8682556938248953
Oahu_DistBattery,3808041012,128.746124997883
Oahu_DistBattery,3808041014,145.45105480730305
Oahu_DistBattery,3808041016,0.0
Oahu_DistBattery,3808041018,0.0
Oahu_DistBattery,3808041020,0.0
Oahu_DistBattery,3808041022,0.0
Oahu_DistBattery,3808061700,0.0
Oahu_DistBattery,3808061702,0.0
Oahu_DistBattery,3808061704,0.0
Oahu_DistBattery,3808061706,0.0
Oahu_DistBattery,3808061708,0.0
Oahu_DistBattery,3808061710,179.464
Oahu_DistBattery,3808061712,109.6724444444445
Oahu_DistBattery,3808061714,109.67244444444441
Oahu_DistBattery,3808061716,0.0
Oahu_DistBattery,3808061718,0.0
Oahu_DistBattery,3808061720,0.0
Oahu_DistBattery,3808061722,0.0
Oahu_DistBattery,3808081800,0.0
Oahu_DistBattery,3808081802,0.0
Oahu_DistBattery,3808081804,0.0
Oahu_DistBattery,3808081806,0.0
Oahu_DistBattery,3808081808,29.57760860990744
Oahu_DistBattery,3808081810,109.23527699790746
Oahu_DistBattery,3808081812,129.998001640537
Oahu_DistBattery,3808081814,129.998001640537
Oahu_DistBattery,3808081816,0.0
Oahu_DistBattery,3808081818,0.0
Oahu_DistBattery,3808081820,0.0
Oahu_DistBattery,3808081822,0.0
Oahu_DistBattery,3808091000,0.0
Oahu_DistBattery,3808091002,0.0
Oahu_DistBattery,3808091004,0.0
Oahu_DistBattery,3808091006,0.0
Oahu_DistBattery,3808091008,3.245491721552109
Oahu_DistBattery,3808091010,96.96893813688847
Oahu_DistBattery,3808091012,99.5314863434828
Oahu_DistBattery,3808091014,99.53148634348287
Oahu_DistBattery,3808091016,99.53148634348287
Oahu_DistBattery,3808091018,0.0
Oahu_DistBattery,3808091020,0.0
Oahu_DistBattery,3808091022,0.0
Oahu_DistBattery,3808112200,2.6076040814490504
Oahu_DistBattery,3808112202,9.090019199878272
Oahu_DistBattery,3808112204,0.0
Oahu_DistBattery,3808112206,0.0
Oahu_DistBattery,3808112208,0.0
Oahu_DistBattery,3808112210,0.0
Oahu_DistBattery,3808112212,0.0
Oahu_DistBattery,3808112214,0.0
Oahu_DistBattery,3808112216,0.0
Oahu_DistBattery,3808112218,0.0
Oahu_DistBattery,3808112220,0.0
Oahu_DistBattery,3808112222,0.0
Oahu_DistBattery,3907011200,0.0
Oahu_DistBattery,3907011202,0.0
Oahu_DistBattery,3907011204,0.0
Oahu_DistBattery,3907011206,0.0
Oahu_DistBattery,3907011208,0.0
Oahu_DistBattery,3907011210,42.06466666666668
Oahu_DistBattery,3907011212,189.291
Oahu_DistBattery,3907011214,189.291
Oahu_DistBattery,3907011216,0.0
Oahu_DistBattery,3907011218,0.0
Oahu_DistBattery,3907011220,0.0
Oahu_DistBattery,3907011222,0.0
Oahu_DistBattery,3907011900,0.0
Oahu_DistBattery,3907011902,0.0
Oahu_DistBattery,3907011904,0.0
Oahu_DistBattery,3907011906,0.0
Oahu_DistBattery,3907011908,0.0
Oahu_DistBattery,3907011910,42.06466666666668
Oahu_DistBattery,3907011912,189.291
Oahu_DistBattery,3907011914,189.291
Oahu_DistBattery,3907011916,0.0
Oahu_DistBattery,3907011918,0.0
Oahu_DistBattery,3907011920,0.0
Oahu_DistBattery,3907011922,0.0
Oahu_DistBattery,3907021200,0.0
Oahu_DistBattery,3907021202,0.0
Oahu_DistBattery,3907021204,0.0
Oahu_DistBattery,3907021206,0.0
Oahu_DistBattery,3907021208,0.0
Oahu_DistBattery,3907021210,105.16166666666668
Oahu_DistBattery,3907021212,105.16166666666668
Oahu_DistBattery,3907021214,105.16166666666668
Oahu_DistBattery,3907021216,105.16166666666668
Oahu_DistBattery,3907021218,0.0
Oahu_DistBattery,3907021220,0.0
Oahu_DistBattery,3907021222,0.0
Oahu_DistBattery,3907050200,0.0
Oahu_DistBattery,3907050202,0.0
Oahu_DistBattery,3907050204,0.0
Oahu_DistBattery,3907050206,0.0
Oahu_DistBattery,3907050208,57.335236052710236
Oahu_DistBattery,3907050210,57.33523605271024
Oahu_DistBattery,3907050212,57.33523605271026
Oahu_DistBattery,3907050214,57.335236052710115
Oahu_DistBattery,3907050216,57.335236052710115
Oahu_DistBattery,3907050218,0.0
Oahu_DistBattery,3907050220,0.0
Oahu_DistBattery,3907050222,0.0
Oahu_DistBattery,3907092200,0.0
Oahu_DistBattery,3907092202,0.0
Oahu_DistBattery,3907092204,0.0
Oahu_DistBattery,3907092206,0.0
Oahu_DistBattery,3907092208,84.12933333333334
Oahu_DistBattery,3907092210,84.12933333333334
Oahu_DistBattery,3907092212,84.12933333333334
Oahu_DistBattery,3907092214,84.12933333333334
Oahu_DistBattery,3907092216,84.1293333333333
Oahu_DistBattery,3907092218,0.0
Oahu_DistBattery,3907092220,0.0
Oahu_DistBattery,3907092222,0.0
Oahu_DistBattery,3907102700,0.0
Oahu_DistBattery,3907102702,0.0
Oahu_DistBattery,3907102704,0.0
Oahu_DistBattery,3907102706,0.0
Oahu_DistBattery,3907102708,176.11049852848927
Oahu_DistBattery,3907102710,189.291
Oahu_DistBattery,3907102712,55.245168138177405
Oahu_DistBattery,3907102714,0.0
Oahu_DistBattery,3907102716,0.0
Oahu_DistBattery,3907102718,0.0
Oahu_DistBattery,3907102720,0.0
Oahu_DistBattery,3907102722,0.0
Oahu_DistBattery,3907121500,0.0
Oahu_DistBattery,3907121502,0.0
Oahu_DistBattery,3907121504,0.0
Oahu_DistBattery,3907121506,0.0
Oahu_DistBattery,3907121508,0.0
Oahu_DistBattery,3907121510,0.0
Oahu_DistBattery,3907121512,189.291
Oahu_DistBattery,3907121514,189.291
Oahu_DistBattery,3907121516,0.0
Oahu_DistBattery,3907121518,0.0
Oahu_DistBattery,3907121520,0.0
Oahu_DistBattery,3907121522,0.0
Oahu_DistBattery,3908022000,0.0
Oahu_DistBattery,3908022002,0.0
Oahu_DistBattery,3908022004,0.0
Oahu_DistBattery,3908022006,0.0
Oahu_DistBattery,3908022008,0.0
Oahu_DistBattery,3908022010,189.291
Oahu_DistBattery,3908022012,189.291
Oahu_DistBattery,3908022014,42.06466666666668
Oahu_DistBattery,3908022016,0.0
Oahu_DistBattery,3908022018,0.0
Oahu_DistBattery,3908022020,0.0
Oahu_DistBattery,3908022022,0.0
Oahu_DistBattery,3908041000,0.0
Oahu_DistBattery,3908041002,0.0
Oahu_DistBattery,3908041004,0.0
Oahu_DistBattery,3908041006,0.0
Oahu_DistBattery,3908041008,0.0
Oahu_DistBattery,3908041010,0.0
Oahu_DistBattery,3908041012,136.88170610813367
Oahu_DistBattery,3908041014,142.3326167652572
Oahu_DistBattery,3908041016,129.88421037736765
Oahu_DistBattery,3908041018,0.0
Oahu_DistBattery,3908041020,0.0
Oahu_DistBattery,3908041022,0.0
Oahu_DistBattery,3908061700,0.0
Oahu_DistBattery,3908061702,0.0
Oahu_DistBattery,3908061704,0.0
Oahu_DistBattery,3908061706,0.0
Oahu_DistBattery,3908061708,0.0
Oahu_DistBattery,3908061710,189.291
Oahu_DistBattery,3908061712,115.67783333333335
Oahu_DistBattery,3908061714,115.67783333333335
Oahu_DistBattery,3908061716,0.0
Oahu_DistBattery,3908061718,0.0
Oahu_DistBattery,3908061720,0.0
Oahu_DistBattery,3908061722,0.0
Oahu_DistBattery,3908081800,0.0
Oahu_DistBattery,3908081802,0.0
Oahu_DistBattery,3908081804,0.0
Oahu_DistBattery,3908081806,0.0
Oahu_DistBattery,3908081808,84.12933333333334
Oahu_DistBattery,3908081810,84.12933333333334
Oahu_DistBattery,3908081812,84.12933333333334
Oahu_DistBattery,3908081814,84.12933333333336
Oahu_DistBattery,3908081816,84.12933333333336
Oahu_DistBattery,3908081818,0.0
Oahu_DistBattery,3908081820,0.0
Oahu_DistBattery,3908081822,0.0
Oahu_DistBattery,3908091000,0.0
Oahu_DistBattery,3908091002,0.0
Oahu_DistBattery,3908091004,0.0
Oahu_DistBattery,3908091006,0.0
Oahu_DistBattery,3908091008,98.0621910545094
Oahu_DistBattery,3908091010,98.0621910545094
Oahu_DistBattery,3908091012,98.0621910545094
Oahu_DistBattery,3908091014,98.0621910545094
Oahu_DistBattery,3908091016,28.39790244862911
Oahu_DistBattery,3908091018,0.0
Oahu_DistBattery,3908091020,0.0
Oahu_DistBattery,3908091022,0.0
Oahu_DistBattery,3908112200,47.92927359732555
Oahu_DistBattery,3908112202,0.0
Oahu_DistBattery,3908112204,0.0
Oahu_DistBattery,3908112206,0.0
Oahu_DistBattery,3908112208,0.0
Oahu_DistBattery,3908112210,0.0
Oahu_DistBattery,3908112212,189.291
Oahu_DistBattery,3908112214,189.291
Oahu_DistBattery,3908112216,0.0
Oahu_DistBattery,3908112218,0.0
Oahu_DistBattery,3908112220,0.0
Oahu_DistBattery,3908112222,0.0
Oahu_DistBattery,4007011200,0.0
Oahu_DistBattery,4007011202,0.0
Oahu_DistBattery,4007011204,0.0
Oahu_DistBattery,4007011206,0.0
Oahu_DistBattery,4007011208,0.0
Oahu_DistBattery,4007011210,44.25888888888889
Oahu_DistBattery,4007011212,199.16500000000002
Oahu_DistBattery,4007011214,199.16500000000002
Oahu_DistBattery,4007011216,0.0
Oahu_DistBattery,4007011218,0.0
Oahu_DistBattery,4007011220,0.0
Oahu_DistBattery,4007011222,0.0
Oahu_DistBattery,4007011900,0.0
Oahu_DistBattery,4007011902,0.0
Oahu_DistBattery,4007011904,0.0
Oahu_DistBattery,4007011906,0.0
Oahu_DistBattery,4007011908,0.0
Oahu_DistBattery,4007011910,0.0
Oahu_DistBattery,4007011912,199.16500000000002
Oahu_DistBattery,4007011914,16.28102991319301
Oahu_DistBattery,4007011916,0.0
Oahu_DistBattery,4007011918,0.0
Oahu_DistBattery,4007011920,0.0
Oahu_DistBattery,4007011922,0.0
Oahu_DistBattery,4007021200,0.0
Oahu_DistBattery,4007021202,0.0
Oahu_DistBattery,4007021204,0.0
Oahu_DistBattery,4007021206,0.0
Oahu_DistBattery,4007021208,88.51777777777778
Oahu_DistBattery,4007021210,88.51777777777778
Oahu_DistBattery,4007021212,88.51777777777778
Oahu_DistBattery,4007021214,88.51777777777778
Oahu_DistBattery,4007021216,88.51777777777778
Oahu_DistBattery,4007021218,0.0
Oahu_DistBattery,4007021220,0.0
Oahu_DistBattery,4007021222,0.0
Oahu_DistBattery,4007050200,0.0
Oahu_DistBattery,4007050202,0.0
Oahu_DistBattery,4007050204,0.0
Oahu_DistBattery,4007050206,0.0
Oahu_DistBattery,4007050208,63.95863947117809
Oahu_DistBattery,4007050210,63.95863947117809
Oahu_DistBattery,4007050212,63.95863947117809
Oahu_DistBattery,4007050214,63.95863947117809
Oahu_DistBattery,4007050216,0.0
Oahu_DistBattery,4007050218,0.0
Oahu_DistBattery,4007050220,0.0
Oahu_DistBattery,4007050222,0.0
Oahu_DistBattery,4007092200,0.0
Oahu_DistBattery,4007092202,0.0
Oahu_DistBattery,4007092204,0.0
Oahu_DistBattery,4007092206,0.0
Oahu_DistBattery,4007092208,88.51777777777778
Oahu_DistBattery,4007092210,88.51777777777778
Oahu_DistBattery,4007092212,88.51777777777778
Oahu_DistBattery,4007092214,88.51777777777778
Oahu_DistBattery,4007092216,88.51777777777778
Oahu_DistBattery,4007092218,0.0
Oahu_DistBattery,4007092220,0.0
Oahu_DistBattery,4007092222,0.0
Oahu_DistBattery,4007102700,0.0
Oahu_DistBattery,4007102702,0.0
Oahu_DistBattery,4007102704,0.0
Oahu_DistBattery,4007102706,0.0
Oahu_DistBattery,4007102708,149.15075983330635
Oahu_DistBattery,4007102710,199.16500000000002
Oahu_DistBattery,4007102712,94.27312905558256
Oahu_DistBattery,4007102714,0.0
Oahu_DistBattery,4007102716,0.0
Oahu_DistBattery,4007102718,0.0
Oahu_DistBattery,4007102720,0.0
Oahu_DistBattery,4007102722,0.0
Oahu_DistBattery,4007121500,0.0
Oahu_DistBattery,4007121502,0.0
Oahu_DistBattery,4007121504,0.0
Oahu_DistBattery,4007121506,0.0
Oahu_DistBattery,4007121508,0.0
Oahu_DistBattery,4007121510,0.0
Oahu_DistBattery,4007121512,199.16500000000002
Oahu_DistBattery,4007121514,199.16500000000002
Oahu_DistBattery,4007121516,0.0
Oahu_DistBattery,4007121518,0.0
Oahu_DistBattery,4007121520,0.0
Oahu_DistBattery,4007121522,0.0
Oahu_DistBattery,4008022000,0.0
Oahu_DistBattery,4008022002,0.0
Oahu_DistBattery,4008022004,0.0
Oahu_DistBattery,4008022006,0.0
Oahu_DistBattery,4008022008,0.0
Oahu_DistBattery,4008022010,199.16500000000002
Oahu_DistBattery,4008022012,199.16500000000002
Oahu_DistBattery,4008022014,44.258888888888855
Oahu_DistBattery,4008022016,0.0
Oahu_DistBattery,4008022018,0.0
Oahu_DistBattery,4008022020,0.0
Oahu_DistBattery,4008022022,0.0
Oahu_DistBattery,4008041000,0.0
Oahu_DistBattery,4008041002,0.0
Oahu_DistBattery,4008041004,0.0
Oahu_DistBattery,4008041006,0.0
Oahu_DistBattery,4008041008,0.0
Oahu_DistBattery,4008041010,0.0
Oahu_DistBattery,4008041012,145.12966712658312
Oahu_DistBattery,4008041014,179.50489072445725
Oahu_DistBattery,4008041016,117.95433103784859
Oahu_DistBattery,4008041018,0.0
Oahu_DistBattery,4008041020,0.0
Oahu_DistBattery,4008041022,0.0
Oahu_DistBattery,4008061700,0.0
Oahu_DistBattery,4008061702,0.0
Oahu_DistBattery,4008061704,0.0
Oahu_DistBattery,4008061706,0.0
Oahu_DistBattery,4008061708,0.0
Oahu_DistBattery,4008061710,199.16500000000002
Oahu_DistBattery,4008061712,121.71194444444453
Oahu_DistBattery,4008061714,121.71194444444438
Oahu_DistBattery,4008061716,0.0
Oahu_DistBattery,4008061718,0.0
Oahu_DistBattery,4008061720,0.0
Oahu_DistBattery,4008061722,0.0
Oahu_DistBattery,4008081800,0.0
Oahu_DistBattery,4008081802,0.0
Oahu_DistBattery,4008081804,0.0
Oahu_DistBattery,4008081806,0.0
Oahu_DistBattery,4008081808,99.82161850793767
Oahu_DistBattery,4008081810,99.82161850793767
Oahu_DistBattery,4008081812,121.47282593650685
Oahu_DistBattery,4008081814,121.47282593650685
Oahu_DistBattery,4008081816,0.0
Oahu_DistBattery,4008081818,0.0
Oahu_DistBattery,4008081820,0.0
Oahu_DistBattery,4008081822,0.0
Oahu_DistBattery,4008091000,0.0
Oahu_DistBattery,4008091002,0.0
Oahu_DistBattery,4008091004,0.0
Oahu_DistBattery,4008091006,0.0
Oahu_DistBattery,4008091008,39.8401457280185
Oahu_DistBattery,4008091010,100.68718579021765
Oahu_DistBattery,4008091012,100.6871857902176
Oahu_DistBattery,4008091014,100.6871857902176
Oahu_DistBattery,4008091016,100.6871857902176
Oahu_DistBattery,4008091018,0.0
Oahu_DistBattery,4008091020,0.0
Oahu_DistBattery,4008091022,0.0
Oahu_DistBattery,4008112200,0.0
Oahu_DistBattery,4008112202,0.0
Oahu_DistBattery,4008112204,0.0
Oahu_DistBattery,4008112206,0.0
Oahu_DistBattery,4008112208,0.0
Oahu_DistBattery,4008112210,0.0
Oahu_DistBattery,4008112212,199.16500000000002
Oahu_DistBattery,4008112214,199.16500000000002
Oahu_DistBattery,4008112216,0.0
Oahu_DistBattery,4008112218,0.0
Oahu_DistBattery,4008112220,0.0
Oahu_DistBattery,4008112222,0.0
Oahu_DistBattery,4107011200,0.0
Oahu_DistBattery,4107011202,0.0
Oahu_DistBattery,4107011204,0.0
Oahu_DistBattery,4107011206,0.0
Oahu_DistBattery,4107011208,0.0
Oahu_DistBattery,4107011210,46.46755555555555
Oahu_DistBattery,4107011212,209.10399999999996
Oahu_DistBattery,4107011214,209.10399999999998
Oahu_DistBattery,4107011216,0.0
Oahu_DistBattery,4107011218,0.0
Oahu_DistBattery,4107011220,0.0
Oahu_DistBattery,4107011222,0.0
Oahu_DistBattery,4107011900,0.0
Oahu_DistBattery,4107011902,0.0
Oahu_DistBattery,4107011904,0.0
Oahu_DistBattery,4107011906,0.0
Oahu_DistBattery,4107011908,0.0
Oahu_DistBattery,4107011910,3.0631574044190617
Oahu_DistBattery,4107011912,209.10399999999998
Oahu_DistBattery,4107011914,178.18424862182795
Oahu_DistBattery,4107011916,0.0
Oahu_DistBattery,4107011918,0.0
Oahu_DistBattery,4107011920,0.0
Oahu_DistBattery,4107011922,0.0
Oahu_DistBattery,4107021200,0.0
Oahu_DistBattery,4107021202,0.0
Oahu_DistBattery,4107021204,0.0
Oahu_DistBattery,4107021206,0.0
Oahu_DistBattery,4107021208,64.14519152578919
Oahu_DistBattery,4107021210,100.13259100744156
Oahu_DistBattery,4107021212,100.13259100744156
Oahu_DistBattery,4107021214,100.13259100744159
Oahu_DistBattery,4107021216,100.13259100744159
Oahu_DistBattery,4107021218,0.0
Oahu_DistBattery,4107021220,0.0
Oahu_DistBattery,4107021222,0.0
Oahu_DistBattery,4107050200,0.0
Oahu_DistBattery,4107050202,0.0
Oahu_DistBattery,4107050204,0.0
Oahu_DistBattery,4107050206,0.0
Oahu_DistBattery,4107050208,116.16888888888889
Oahu_DistBattery,4107050210,116.16888888888886
Oahu_DistBattery,4107050212,116.16888888888889
Oahu_DistBattery,4107050214,116.16888888888894
Oahu_DistBattery,4107050216,0.0
Oahu_DistBattery,4107050218,0.0
Oahu_DistBattery,4107050220,0.0
Oahu_DistBattery,4107050222,0.0
Oahu_DistBattery,4107092200,0.0
Oahu_DistBattery,4107092202,0.0
Oahu_DistBattery,4107092204,0.0
Oahu_DistBattery,4107092206,0.0
Oahu_DistBattery,4107092208,103.82796133755532
Oahu_DistBattery,4107092210,103.82796133755532
Oahu_DistBattery,4107092212,103.82796133755537
Oahu_DistBattery,4107092214,76.59583577144474
Oahu_DistBattery,4107092216,76.5958357714448
Oahu_DistBattery,4107092218,0.0
Oahu_DistBattery,4107092220,0.0
Oahu_DistBattery,4107092222,0.0
Oahu_DistBattery,4107102700,0.0
Oahu_DistBattery,4107102702,0.0
Oahu_DistBattery,4107102704,0.0
Oahu_DistBattery,4107102706,0.0
Oahu_DistBattery,4107102708,153.4708161457788
Oahu_DistBattery,4107102710,153.47081614577883
Oahu_DistBattery,4107102712,153.47081614577883
Oahu_DistBattery,4107102714,4.263107118219125
Oahu_DistBattery,4107102716,0.0
Oahu_DistBattery,4107102718,0.0
Oahu_DistBattery,4107102720,0.0
Oahu_DistBattery,4107102722,0.0
Oahu_DistBattery,4107121500,0.0
Oahu_DistBattery,4107121502,0.0
Oahu_DistBattery,4107121504,0.0
Oahu_DistBattery,4107121506,0.0
Oahu_DistBattery,4107121508,0.0
Oahu_DistBattery,4107121510,40.92472255126307
Oahu_DistBattery,4107121512,209.10399999999998
Oahu_DistBattery,4107121514,209.10399999999996
Oahu_DistBattery,4107121516,0.0
Oahu_DistBattery,4107121518,0.0
Oahu_DistBattery,4107121520,0.0
Oahu_DistBattery,4107121522,0.0
Oahu_DistBattery,4108022000,0.0
Oahu_DistBattery,4108022002,0.0
Oahu_DistBattery,4108022004,0.0
Oahu_DistBattery,4108022006,0.0
Oahu_DistBattery,4108022008,0.0
Oahu_DistBattery,4108022010,205.0796335198674
Oahu_DistBattery,4108022012,205.07963351986734
Oahu_DistBattery,4108022014,54.516288515820804
Oahu_DistBattery,4108022016,0.0
Oahu_DistBattery,4108022018,0.0
Oahu_DistBattery,4108022020,0.0
Oahu_DistBattery,4108022022,0.0
Oahu_DistBattery,4108041000,0.0
Oahu_DistBattery,4108041002,0.0
Oahu_DistBattery,4108041004,0.0
Oahu_DistBattery,4108041006,0.0
Oahu_DistBattery,4108041008,0.0
Oahu_DistBattery,4108041010,0.0
Oahu_DistBattery,4108041012,151.3990615991381
Oahu_DistBattery,4108041014,209.10399999999998
Oahu_DistBattery,4108041016,0.0
Oahu_DistBattery,4108041018,0.0
Oahu_DistBattery,4108041020,0.0
Oahu_DistBattery,4108041022,0.0
Oahu_DistBattery,4108061700,0.0
Oahu_DistBattery,4108061702,0.0
Oahu_DistBattery,4108061704,0.0
Oahu_DistBattery,4108061706,0.0
Oahu_DistBattery,4108061708,0.0
Oahu_DistBattery,4108061710,209.10399999999998
Oahu_DistBattery,4108061712,181.81607640361167
Oahu_DistBattery,4108061714,73.75547915194386
Oahu_DistBattery,4108061716,0.0
Oahu_DistBattery,4108061718,0.0
Oahu_DistBattery,4108061720,0.0
Oahu_DistBattery,4108061722,0.0
Oahu_DistBattery,4108081800,0.0
Oahu_DistBattery,4108081802,0.0
Oahu_DistBattery,4108081804,0.0
Oahu_DistBattery,4108081806,0.0
Oahu_DistBattery,4108081808,116.16888888888889
Oahu_DistBattery,4108081810,116.16888888888889
Oahu_DistBattery,4108081812,116.16888888888889
Oahu_DistBattery,4108081814,116.16888888888889
Oahu_DistBattery,4108081816,0.0
Oahu_DistBattery,4108081818,0.0
Oahu_DistBattery,4108081820,0.0
Oahu_DistBattery,4108081822,0.0
Oahu_DistBattery,4108091000,0.0
Oahu_DistBattery,4108091002,0.0
Oahu_DistBattery,4108091004,0.0
Oahu_DistBattery,4108091006,0.0
Oahu_DistBattery,4108091008,92.9351111111111
Oahu_DistBattery,4108091010,92.93511111111111
Oahu_DistBattery,4108091012,92.9351111111111
Oahu_DistBattery,4108091014,92.9351111111111
Oahu_DistBattery,4108091016,92.93511111111115
Oahu_DistBattery,4108091018,0.0
Oahu_DistBattery,4108091020,0.0
Oahu_DistBattery,4108091022,0.0
Oahu_DistBattery,4108112200,0.0
Oahu_DistBattery,4108112202,0.0
Oahu_DistBattery,4108112204,0.0
Oahu_DistBattery,4108112206,0.0
Oahu_DistBattery,4108112208,0.0
Oahu_DistBattery,4108112210,0.0
Oahu_DistBattery,4108112212,0.0
Oahu_DistBattery,4108112214,0.0
Oahu_DistBattery,4108112216,0.0
Oahu_DistBattery,4108112218,0.0
Oahu_DistBattery,4108112220,0.0
